2021-02-01,INDUSINDBK,2021-02-25,863.0,988.0,860.25,977.75,982.05,977.75,39372,33087596000.000004,23873400,6888600,970.6,209700,0.2164,7.149999999999977
2021-02-02,INDUSINDBK,2021-02-25,985.25,1005.0,955.35,979.75,978.95,979.75,19501,17184737000.0,23238000,-635400,975.65,215100,0.1727,4.100000000000023
2021-02-03,INDUSINDBK,2021-02-25,982.25,1086.3,977.8,1053.4,1053.25,1053.4,30883,29215212000.0,25578000,2340000,1048.55,316800,0.1107,4.850000000000136
2021-02-04,INDUSINDBK,2021-02-25,1043.0,1047.9,1022.0,1036.7,1035.95,1036.7,11981,11142504000.0,25897500,319500,1032.15,337500,0.19390000000000002,4.5499999999999545
2021-02-05,INDUSINDBK,2021-02-25,1049.75,1088.6,1020.0,1028.9,1031.05,1028.9,17905,16957034000.0,24500700,-1396800,1025.1,338400,0.14150000000000001,3.800000000000182
2021-02-08,INDUSINDBK,2021-02-25,1039.2,1059.3,1031.6,1039.55,1041.15,1039.55,7517,7077266000.0,24482700,-18000,1035.1,376200,0.2236,4.4500000000000455
2021-02-09,INDUSINDBK,2021-02-25,1043.0,1055.0,1021.6,1028.2,1029.0,1028.2,8214,7676317999.999999,24540300,57600,1025.8,405900,0.1911,2.400000000000091
2021-02-10,INDUSINDBK,2021-02-25,1038.0,1041.0,1006.4,1028.7,1031.15,1028.7,8724,8018888000.0,24977700,437400,1022.8,434700,0.1779,5.900000000000091
2021-02-11,INDUSINDBK,2021-02-25,1028.05,1039.8,1017.45,1025.9,1027.95,1025.9,7578,7000164999.999999,24819300,-158400,1021.9,494100,0.1383,4.000000000000114
2021-02-12,INDUSINDBK,2021-02-25,1026.7,1063.8,1014.3,1028.55,1026.8,1028.55,19635,18488476000.0,24779700,-39600,1027.4,1472400,0.1629,1.1499999999998636
2021-02-15,INDUSINDBK,2021-02-25,1022.4,1067.45,1022.4,1062.6,1064.0,1062.6,12633,12016825000.0,25424100,644400,1057.6,1641600,0.2111,5.0
2021-02-16,INDUSINDBK,2021-02-25,1066.75,1099.7,1042.35,1060.9,1066.0,1060.9,17697,17072056000.0,24210000,-1214100,1058.25,1650600,0.1536,2.650000000000091
2021-02-17,INDUSINDBK,2021-02-25,1087.4,1087.5,1026.0,1033.55,1032.9,1033.55,16259,15325763000.0,22378500,-1831500,1033.2,1839600,0.21960000000000002,0.34999999999990905
2021-02-18,INDUSINDBK,2021-02-25,1044.05,1058.4,1034.2,1047.1,1045.05,1047.1,14678,13814957000.0,20545200,-1833300,1046.05,3681900,0.1778,1.0499999999999545
2021-02-19,INDUSINDBK,2021-02-25,1037.15,1077.0,1028.0,1067.7,1067.1,1067.7,21753,20695996000.0,14845500,-5699700,1065.9,9027900,0.3199,1.7999999999999545
2021-02-22,INDUSINDBK,2021-02-25,1064.75,1068.55,1017.25,1021.45,1019.95,1021.45,18979,17839286000.0,8543700,-6301800,1022.9,14361300,0.2832,-1.4499999999999318
2021-02-23,INDUSINDBK,2021-02-25,1029.65,1055.9,1016.65,1047.55,1047.25,1047.55,11609,10863127000.0,5814000,-2729700,1048.3,16958700,0.17329999999999998,-0.75
2021-02-24,INDUSINDBK,2021-02-25,1044.05,1079.0,1039.95,1071.7,1068.55,1071.7,9296,8894687000.0,3536100,-2277900,1070.0,19640700,0.3069,1.7000000000000455
2021-02-25 09:15:00+05:30,1081.199951171875,1092.949951171875,1081.199951171875,1092.1500244140625,1092.1500244140625,0
2021-02-25 09:16:00+05:30,1091.75,1091.75,1087.4000244140625,1088.8499755859375,1088.8499755859375,182824
2021-02-25 09:17:00+05:30,1088.6500244140625,1093.25,1087.0999755859375,1093.25,1093.25,157990
2021-02-25 09:18:00+05:30,1092.9000244140625,1098.0,1092.9000244140625,1096.949951171875,1096.949951171875,280419
2021-02-25 09:19:00+05:30,1097.9000244140625,1104.550048828125,1097.9000244140625,1104.550048828125,1104.550048828125,259709
2021-02-25 09:20:00+05:30,1103.5999755859375,1104.0,1097.6500244140625,1099.199951171875,1099.199951171875,227576
2021-02-25 09:21:00+05:30,1098.1500244140625,1101.0,1095.699951171875,1095.699951171875,1095.699951171875,143808
2021-02-25 09:22:00+05:30,1094.0,1095.449951171875,1091.25,1094.5999755859375,1094.5999755859375,130464
2021-02-25 09:23:00+05:30,1094.800048828125,1095.6500244140625,1093.800048828125,1093.800048828125,1093.800048828125,62671
2021-02-25 09:24:00+05:30,1093.800048828125,1094.949951171875,1091.9000244140625,1092.699951171875,1092.699951171875,62204
2021-02-25 09:25:00+05:30,1092.5999755859375,1096.6500244140625,1092.5999755859375,1096.0999755859375,1096.0999755859375,59496
2021-02-25 09:26:00+05:30,1096.5999755859375,1096.6500244140625,1092.0,1092.300048828125,1092.300048828125,43354
2021-02-25 09:27:00+05:30,1092.550048828125,1094.5,1092.0,1094.0999755859375,1094.0999755859375,32907
2021-02-25 09:28:00+05:30,1094.5999755859375,1099.5,1094.3499755859375,1098.0,1098.0,96144
2021-02-25 09:29:00+05:30,1098.25,1101.5,1097.449951171875,1100.0,1100.0,144482
2021-02-25 09:30:00+05:30,1099.699951171875,1104.9000244140625,1099.699951171875,1102.4000244140625,1102.4000244140625,194505
2021-02-25 09:31:00+05:30,1102.300048828125,1104.6500244140625,1102.300048828125,1103.0,1103.0,73362
2021-02-25 09:32:00+05:30,1102.199951171875,1108.8499755859375,1101.300048828125,1108.449951171875,1108.449951171875,191969
2021-02-25 09:33:00+05:30,1108.199951171875,1109.3499755859375,1105.4000244140625,1105.4000244140625,1105.4000244140625,121969
2021-02-25 09:34:00+05:30,1105.300048828125,1107.9000244140625,1105.0,1105.75,1105.75,66115
2021-02-25 09:35:00+05:30,1105.6500244140625,1110.0,1105.6500244140625,1109.0,1109.0,151512
2021-02-25 09:36:00+05:30,1109.199951171875,1109.699951171875,1105.199951171875,1106.949951171875,1106.949951171875,75138
2021-02-25 09:37:00+05:30,1106.1500244140625,1106.699951171875,1102.6500244140625,1103.699951171875,1103.699951171875,93078
2021-02-25 09:38:00+05:30,1103.699951171875,1105.449951171875,1103.300048828125,1104.6500244140625,1104.6500244140625,45325
2021-02-25 09:39:00+05:30,1104.4000244140625,1104.8499755859375,1101.5,1101.5,1101.5,72370
2021-02-25 09:40:00+05:30,1101.6500244140625,1105.0,1100.4000244140625,1105.0,1105.0,69625
2021-02-25 09:41:00+05:30,1104.5999755859375,1106.699951171875,1104.199951171875,1105.0999755859375,1105.0999755859375,66154
2021-02-25 09:42:00+05:30,1105.6500244140625,1105.75,1104.5,1104.699951171875,1104.699951171875,24968
2021-02-25 09:43:00+05:30,1105.0,1105.199951171875,1103.0,1105.0,1105.0,39083
