Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying,%delivery,coc
2021-05-03,BAJAJFINSV,2021-05-27,10938.5,11169.4,10869.45,11100.6,11090.0,11100.6,3372,4644086000.0,896875,13000,11041.7,0.1543,58.899999999999636
2021-05-04,BAJAJFINSV,2021-05-27,11228.0,11275.05,10931.15,11027.6,11023.95,11027.6,4265,5914853000.0,841000,-55875,10986.45,0.2133,41.149999999999636
2021-05-05,BAJAJFINSV,2021-05-27,11135.95,11235.0,10949.95,11171.2,11166.65,11171.2,3066,4244944000.0,855250,14250,11114.45,0.1529,56.75
2021-05-06,BAJAJFINSV,2021-05-27,11150.0,11226.75,11025.35,11087.15,11028.05,11087.15,2042,2837334000.0,847000,-8250,11027.95,0.1924,59.19999999999891
2021-05-07,BAJAJFINSV,2021-05-27,11141.65,11418.0,11044.65,11351.45,11360.45,11351.45,4617,6505191000.0,844125,-2875,11318.45,0.1815,33.0
2021-05-10,BAJAJFINSV,2021-05-27,11433.55,11578.8,11315.05,11367.1,11358.85,11367.1,3929,5618191000.0,807875,-36250,11332.0,0.1918,35.100000000000364
2021-05-11,BAJAJFINSV,2021-05-27,11245.85,11373.9,11200.0,11257.65,11248.0,11257.65,1778,2505620000.0,796875,-11000,11193.05,0.18359999999999999,64.60000000000036
2021-05-12,BAJAJFINSV,2021-05-27,11200.05,11344.9,11078.45,11105.7,11119.9,11105.7,2159,3016344000.0,770125,-26750,11087.95,0.1487,17.75
2021-05-14,BAJAJFINSV,2021-05-27,11105.65,11158.85,10905.0,11018.8,11019.45,11018.8,2609,3590615000.0,783625,13500,10971.5,0.33170000000000005,47.29999999999927
2021-05-17,BAJAJFINSV,2021-05-27,11018.65,11419.75,10977.8,11298.1,11290.0,11298.1,3188,4502663000.0,788875,5250,11249.35,0.1139,48.75
2021-05-18,BAJAJFINSV,2021-05-27,11395.15,11640.0,11333.0,11453.8,11417.25,11453.8,4812,6918899000.000001,771125,-17750,11396.8,0.18480000000000002,57.0
2021-05-19,BAJAJFINSV,2021-05-27,11402.7,11480.95,11199.95,11241.3,11224.3,11241.3,2149,3035672000.0,751750,-19375,11215.15,0.1216,26.149999999999636
2021-05-20,BAJAJFINSV,2021-05-27,11262.1,11332.4,11155.85,11259.95,11286.9,11259.95,1495,2102257000.0,739125,-12625,11227.9,0.09380000000000001,32.05000000000109
2021-05-21,BAJAJFINSV,2021-05-27,11350.25,11452.0,11255.0,11311.35,11286.85,11311.35,2412,3419653000.0,696750,-42375,11265.15,0.2486,46.20000000000073
2021-05-24,BAJAJFINSV,2021-05-27,11326.45,11389.2,11105.5,11193.9,11169.75,11193.9,3444,4828022000.0,515500,-181250,11166.8,0.21280000000000002,27.100000000000364
2021-05-25,BAJAJFINSV,2021-05-27,11251.4,11435.5,11244.8,11386.25,11415.0,11386.25,4459,6332643000.0,344750,-170750,11375.85,0.1295,10.399999999999636
2021-05-26,BAJAJFINSV,2021-05-27,11418.95,11951.6,11410.85,11887.85,11897.1,11887.85,6051,8839400000.0,180000,-164750,11906.4,0.1668,-18.549999999999272
Datetime,Open,High,Low,Close,Adj Close,Volume
2021-05-26 09:15:00+05:30,11400.0,11449.9501953125,11393.349609375,11434.75,11434.75,0
2021-05-26 09:16:00+05:30,11434.7001953125,11435.0,11405.5,11420.0,11420.0,2920
2021-05-26 09:17:00+05:30,11427.0,11430.0,11417.5,11421.0498046875,11421.0498046875,3420
2021-05-26 09:18:00+05:30,11429.900390625,11429.900390625,11420.0,11420.099609375,11420.099609375,3097
2021-05-26 09:19:00+05:30,11423.650390625,11430.849609375,11420.099609375,11426.5498046875,11426.5498046875,2021
2021-05-26 09:20:00+05:30,11426.0,11437.0,11420.150390625,11431.099609375,11431.099609375,2687
2021-05-26 09:21:00+05:30,11430.0,11436.9501953125,11430.0,11434.9501953125,11434.9501953125,1186
2021-05-26 09:22:00+05:30,11432.7001953125,11440.400390625,11430.0,11436.2001953125,11436.2001953125,1526
2021-05-26 09:23:00+05:30,11432.7998046875,11437.0,11427.0,11427.0,11427.0,4500
2021-05-26 09:24:00+05:30,11427.0,11460.0,11420.099609375,11460.0,11460.0,7443
2021-05-26 09:25:00+05:30,11456.349609375,11465.0,11442.7998046875,11465.0,11465.0,4982
2021-05-26 09:26:00+05:30,11465.0,11465.0,11451.2001953125,11456.9501953125,11456.9501953125,1874
2021-05-26 09:27:00+05:30,11450.0,11456.9501953125,11450.0,11453.150390625,11453.150390625,789
2021-05-26 09:28:00+05:30,11451.0,11455.0,11431.849609375,11433.599609375,11433.599609375,1611
2021-05-26 09:29:00+05:30,11433.0,11448.400390625,11430.150390625,11437.0,11437.0,2170
2021-05-26 09:30:00+05:30,11436.0,11451.0498046875,11435.0,11448.0,11448.0,2457
2021-05-26 09:31:00+05:30,11446.150390625,11454.4501953125,11440.099609375,11440.25,11440.25,1387
2021-05-26 09:32:00+05:30,11440.25,11448.099609375,11440.25,11441.4501953125,11441.4501953125,663
2021-05-26 09:33:00+05:30,11449.0,11456.0,11440.25,11453.25,11453.25,2518
2021-05-26 09:34:00+05:30,11451.349609375,11464.0,11450.0,11450.0,11450.0,3302
2021-05-26 09:35:00+05:30,11450.0,11452.9501953125,11450.0,11450.0498046875,11450.0498046875,1560
2021-05-26 09:36:00+05:30,11451.0,11459.9501953125,11451.0,11453.0,11453.0,679
2021-05-26 09:37:00+05:30,11455.0498046875,11457.9501953125,11450.099609375,11450.099609375,11450.099609375,1054
2021-05-26 09:38:00+05:30,11450.0498046875,11457.0,11450.0498046875,11456.0,11456.0,5263
2021-05-26 09:39:00+05:30,11457.650390625,11474.0,11451.650390625,11474.0,11474.0,2657
2021-05-26 09:40:00+05:30,11474.0,11475.0,11465.75,11471.0,11471.0,1396
2021-05-26 09:41:00+05:30,11471.0,11495.0,11464.5498046875,11495.0,11495.0,5751
2021-05-26 09:42:00+05:30,11495.0,11519.0,11494.849609375,11515.0,11515.0,6756
2021-05-26 09:43:00+05:30,11506.7998046875,11529.650390625,11506.7998046875,11525.0,11525.0,5369
2021-05-26 09:44:00+05:30,11527.650390625,11531.5,11516.4501953125,11516.4501953125,11516.4501953125,3717
2021-05-26 09:45:00+05:30,11523.900390625,11527.0,11520.0,11521.5,11521.5,2849
