Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying,%delivery,coc
2021-05-03,HDFC,2021-05-27,2384.75,2448.35,2377.75,2432.65,2438.8,2432.65,9643,6991548000.0,16039800,392100,2418.5,0.4815,14.150000000000091
2021-05-04,HDFC,2021-05-27,2439.0,2448.0,2389.0,2391.9,2393.0,2391.9,9397,6810072000.0,16492800,453000,2377.2,0.5467000000000001,14.700000000000273
2021-05-05,HDFC,2021-05-27,2410.1,2417.0,2366.85,2395.05,2400.0,2395.05,10416,7477042999.999999,17093400,600600,2377.6,0.5671,17.450000000000273
2021-05-06,HDFC,2021-05-27,2397.5,2442.0,2396.8,2437.9,2440.0,2437.9,9483,6898755000.0,16613400,-480000,2430.1,0.5012,7.800000000000182
2021-05-07,HDFC,2021-05-27,2458.0,2515.9,2447.3,2503.95,2499.0,2503.95,24426,18184180000.0,16149000,-464400,2496.75,0.4022,7.199999999999818
2021-05-10,HDFC,2021-05-27,2522.7,2569.15,2521.8,2538.2,2537.85,2538.2,12470,9527686000.0,15425700,-723300,2531.35,0.5624,6.849999999999909
2021-05-11,HDFC,2021-05-27,2495.3,2509.4,2455.7,2469.75,2467.6,2469.75,9279,6898009000.0,15666300,240600,2464.2,0.644,5.550000000000182
2021-05-12,HDFC,2021-05-27,2453.75,2453.75,2417.5,2442.25,2442.55,2442.25,10655,7776922000.0,15438300,-228000,2438.7,0.5086999999999999,3.550000000000182
2021-05-14,HDFC,2021-05-27,2449.6,2449.65,2411.3,2431.55,2434.0,2431.55,8661,6311678000.0,15186600,-251700,2422.0,0.5629,9.550000000000182
2021-05-17,HDFC,2021-05-27,2452.85,2496.6,2440.05,2491.2,2495.7,2491.2,13614,10081695000.0,14875200,-311400,2486.45,0.637,4.75
2021-05-18,HDFC,2021-05-27,2509.85,2535.45,2497.05,2513.6,2512.3,2513.6,12239,9239223000.0,14853300,-21900,2502.85,0.5848,10.75
2021-05-19,HDFC,2021-05-27,2509.15,2523.0,2465.7,2470.95,2469.2,2470.95,7702,5759413000.0,15079800,226500,2459.85,0.5259,11.099999999999909
2021-05-20,HDFC,2021-05-27,2470.05,2491.3,2448.8,2453.25,2454.95,2453.25,11042,8184584000.0,14706900,-372900,2445.0,0.4733,8.25
2021-05-21,HDFC,2021-05-27,2475.0,2535.0,2462.8,2525.05,2533.05,2525.05,15063,11322392000.0,13645200,-1061700,2518.05,0.4989,7.0
2021-05-24,HDFC,2021-05-27,2530.0,2560.25,2524.05,2541.5,2533.25,2541.5,20870,15942738000.0,10009800,-3635400,2540.9,0.5108,0.599999999999909
2021-05-25,HDFC,2021-05-27,2560.05,2568.85,2526.0,2530.2,2532.0,2530.2,19396,14821995000.000002,5996100,-4013700,2530.5,0.6001,-0.3000000000001819
2021-05-26,HDFC,2021-05-27,2542.0,2576.35,2527.5,2569.6,2572.2,2569.6,13623,10433488000.0,3476100,-2520000,2567.55,0.5081,2.049999999999727
Datetime,Open,High,Low,Close,Adj Close,Volume
2021-05-26 09:15:00+05:30,2546.5,2546.5,2532.550048828125,2542.0,2542.0,0
2021-05-26 09:16:00+05:30,2542.25,2544.10009765625,2536.050048828125,2538.949951171875,2538.949951171875,18274
2021-05-26 09:17:00+05:30,2539.60009765625,2543.39990234375,2539.300048828125,2543.39990234375,2543.39990234375,7714
2021-05-26 09:18:00+05:30,2543.449951171875,2544.199951171875,2540.300048828125,2541.050048828125,2541.050048828125,8855
2021-05-26 09:19:00+05:30,2541.0,2541.199951171875,2539.0,2539.0,2539.0,10359
2021-05-26 09:20:00+05:30,2538.699951171875,2542.800048828125,2538.5,2540.35009765625,2540.35009765625,22013
2021-05-26 09:21:00+05:30,2540.35009765625,2542.800048828125,2540.0,2540.0,2540.0,6308
2021-05-26 09:22:00+05:30,2540.0,2540.35009765625,2534.75,2535.0,2535.0,8397
2021-05-26 09:23:00+05:30,2535.0,2535.699951171875,2532.0,2532.0,2532.0,6728
2021-05-26 09:24:00+05:30,2532.85009765625,2540.60009765625,2531.050048828125,2540.0,2540.0,10905
2021-05-26 09:25:00+05:30,2539.949951171875,2542.800048828125,2538.449951171875,2542.449951171875,2542.449951171875,7889
2021-05-26 09:26:00+05:30,2542.39990234375,2542.699951171875,2540.0,2541.300048828125,2541.300048828125,4653
2021-05-26 09:27:00+05:30,2540.85009765625,2541.64990234375,2539.699951171875,2540.949951171875,2540.949951171875,5547
2021-05-26 09:28:00+05:30,2542.0,2542.699951171875,2540.85009765625,2542.699951171875,2542.699951171875,2956
2021-05-26 09:29:00+05:30,2542.39990234375,2542.800048828125,2540.0,2541.0,2541.0,5174
2021-05-26 09:30:00+05:30,2540.949951171875,2542.39990234375,2540.949951171875,2542.10009765625,2542.10009765625,2580
2021-05-26 09:31:00+05:30,2542.14990234375,2542.39990234375,2538.800048828125,2540.5,2540.5,4371
2021-05-26 09:32:00+05:30,2540.39990234375,2541.14990234375,2540.39990234375,2540.60009765625,2540.60009765625,1388
2021-05-26 09:33:00+05:30,2540.64990234375,2540.89990234375,2540.0,2540.35009765625,2540.35009765625,2617
2021-05-26 09:34:00+05:30,2540.14990234375,2540.14990234375,2538.25,2538.449951171875,2538.449951171875,2198
2021-05-26 09:35:00+05:30,2538.39990234375,2538.449951171875,2535.050048828125,2538.449951171875,2538.449951171875,5953
2021-05-26 09:36:00+05:30,2537.89990234375,2538.64990234375,2537.10009765625,2537.10009765625,2537.10009765625,2601
2021-05-26 09:37:00+05:30,2537.10009765625,2537.14990234375,2535.550048828125,2535.550048828125,2535.550048828125,2881
2021-05-26 09:38:00+05:30,2535.85009765625,2537.85009765625,2535.85009765625,2537.0,2537.0,8556
2021-05-26 09:39:00+05:30,2537.5,2537.5,2537.0,2537.050048828125,2537.050048828125,2884
2021-05-26 09:40:00+05:30,2537.050048828125,2537.550048828125,2535.0,2535.800048828125,2535.800048828125,4677
2021-05-26 09:41:00+05:30,2536.550048828125,2536.550048828125,2534.10009765625,2534.60009765625,2534.60009765625,4037
2021-05-26 09:42:00+05:30,2534.10009765625,2534.10009765625,2532.35009765625,2533.25,2533.25,4388
2021-05-26 09:43:00+05:30,2533.550048828125,2534.39990234375,2532.199951171875,2534.300048828125,2534.300048828125,2673
2021-05-26 09:44:00+05:30,2534.300048828125,2535.949951171875,2531.0,2531.39990234375,2531.39990234375,12024
2021-05-26 09:45:00+05:30,2531.449951171875,2537.0,2531.449951171875,2537.0,2537.0,4714
2021-05-26 09:46:00+05:30,2536.800048828125,2540.0,2536.800048828125,2538.10009765625,2538.10009765625,7816
2021-05-26 09:47:00+05:30,2538.0,2538.89990234375,2536.550048828125,2536.550048828125,2536.550048828125,4121
2021-05-26 09:48:00+05:30,2536.5,2537.0,2535.199951171875,2535.25,2535.25,2516
2021-05-26 09:49:00+05:30,2535.199951171875,2539.0,2535.199951171875,2536.85009765625,2536.85009765625,4009
2021-05-26 09:50:00+05:30,2537.949951171875,2538.0,2536.75,2537.550048828125,2537.550048828125,1746
2021-05-26 09:51:00+05:30,2537.550048828125,2539.85009765625,2537.550048828125,2539.0,2539.0,2130
2021-05-26 09:52:00+05:30,2539.10009765625,2540.0,2539.0,2539.5,2539.5,3383
2021-05-26 09:53:00+05:30,2540.0,2540.5,2538.0,2538.949951171875,2538.949951171875,3979
2021-05-26 09:54:00+05:30,2538.5,2539.10009765625,2538.5,2538.64990234375,2538.64990234375,709
2021-05-26 09:55:00+05:30,2538.60009765625,2538.75,2537.0,2537.10009765625,2537.10009765625,2759
2021-05-26 09:56:00+05:30,2535.64990234375,2535.64990234375,2533.949951171875,2533.949951171875,2533.949951171875,6422
2021-05-26 09:57:00+05:30,2533.300048828125,2534.10009765625,2533.300048828125,2534.0,2534.0,4376
2021-05-26 09:58:00+05:30,2533.5,2534.5,2533.199951171875,2534.5,2534.5,1766
