Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying,%delivery,coc
2021-05-03,ITC,2021-05-27,202.0,202.8,200.6,202.0,202.0,202.0,6989,4511378000.0,92972800,3872000,200.95,0.5381,1.0500000000000114
2021-05-04,ITC,2021-05-27,202.3,203.1,199.9,200.45,200.4,200.45,5967,3849614000.0,95849600,2876800,199.6,0.4777,0.8499999999999943
2021-05-05,ITC,2021-05-27,201.6,202.9,199.8,202.35,202.9,202.35,6326,4071132000.0,93708800,-2140800,201.4,0.4341,0.9499999999999886
2021-05-06,ITC,2021-05-27,203.6,207.1,203.05,203.9,204.1,203.9,9890,6479228000.0,93683200,-25600,202.75,0.2907,1.1500000000000057
2021-05-07,ITC,2021-05-27,204.5,207.6,204.15,206.55,206.75,206.55,8704,5748378000.0,91609600,-2073600,205.35,0.3803,1.200000000000017
2021-05-10,ITC,2021-05-27,207.4,208.0,205.9,206.6,206.7,206.6,6537,4327201000.0,93228800,1619200,205.55,0.507,1.049999999999983
2021-05-11,ITC,2021-05-27,204.05,207.65,204.05,205.2,205.3,205.2,5498,3624714000.0,94131200,902400,204.0,0.5252,1.1999999999999886
2021-05-12,ITC,2021-05-27,204.85,206.25,203.35,204.25,204.6,204.25,7273,4763518000.0,97824000,3692800,203.25,0.4963,1.0
2021-05-14,ITC,2021-05-27,202.0,213.95,202.0,213.1,213.85,213.1,26783,18065020000.0,91830400,-5993600,212.25,0.28809999999999997,0.8499999999999943
2021-05-17,ITC,2021-05-27,214.25,217.3,212.0,213.1,213.2,213.1,13238,9072476000.0,92521600,691200,212.6,0.3383,0.5
2021-05-18,ITC,2021-05-27,214.2,215.0,210.65,211.1,211.35,211.1,14533,9865326000.0,90108800,-2412800,210.05,0.5171,1.049999999999983
2021-05-19,ITC,2021-05-27,211.1,212.0,208.3,208.8,208.9,208.8,8944,5997534000.0,89184000,-924800,207.75,0.5439,1.0500000000000114
2021-05-20,ITC,2021-05-27,209.3,209.8,207.35,207.7,207.65,207.7,7850,5230582000.0,85321600,-3862400,207.0,0.5236999999999999,0.6999999999999886
2021-05-21,ITC,2021-05-27,208.45,210.55,207.75,209.85,210.0,209.85,11027,7396156000.0,78780800,-6540800,209.05,0.4779,0.799999999999983
2021-05-24,ITC,2021-05-27,209.4,212.5,208.35,211.95,211.85,211.95,15852,10666501000.0,60710400,-18070400,211.5,0.5672,0.44999999999998863
2021-05-25,ITC,2021-05-27,212.9,213.65,210.6,211.2,211.4,211.2,13184,8958727000.0,47907200,-12803200,210.9,0.5159,0.29999999999998295
2021-05-26,ITC,2021-05-27,212.25,212.6,210.35,210.8,210.9,210.8,10577,7153573000.0,34166400,-13740800,210.6,0.549,0.20000000000001705
Datetime,Open,High,Low,Close,Adj Close,Volume
2021-05-26 09:15:00+05:30,212.0,212.4499969482422,211.85000610351562,212.3000030517578,212.3000030517578,0
2021-05-26 09:16:00+05:30,212.25,212.3000030517578,211.85000610351562,212.0,212.0,252772
2021-05-26 09:17:00+05:30,211.89999389648438,212.0,211.60000610351562,211.75,211.75,92399
2021-05-26 09:18:00+05:30,211.75,211.85000610351562,211.60000610351562,211.75,211.75,76650
2021-05-26 09:19:00+05:30,211.60000610351562,212.0,211.60000610351562,211.9499969482422,211.9499969482422,106246
2021-05-26 09:20:00+05:30,211.85000610351562,212.0,211.60000610351562,211.60000610351562,211.60000610351562,101099
2021-05-26 09:21:00+05:30,211.75,211.75,211.5,211.5,211.5,46469
2021-05-26 09:22:00+05:30,211.5500030517578,211.5500030517578,211.35000610351562,211.39999389648438,211.39999389648438,38918
2021-05-26 09:23:00+05:30,211.4499969482422,211.5,211.3000030517578,211.35000610351562,211.35000610351562,86098
2021-05-26 09:24:00+05:30,211.35000610351562,211.4499969482422,211.25,211.3000030517578,211.3000030517578,48777
2021-05-26 09:25:00+05:30,211.35000610351562,211.5500030517578,211.25,211.4499969482422,211.4499969482422,154185
2021-05-26 09:26:00+05:30,211.3000030517578,211.39999389648438,211.14999389648438,211.14999389648438,211.14999389648438,76020
2021-05-26 09:27:00+05:30,211.10000610351562,211.25,211.10000610351562,211.10000610351562,211.10000610351562,55729
2021-05-26 09:28:00+05:30,211.1999969482422,211.25,211.0500030517578,211.1999969482422,211.1999969482422,109907
2021-05-26 09:29:00+05:30,211.1999969482422,211.1999969482422,210.8000030517578,210.89999389648438,210.89999389648438,146752
2021-05-26 09:30:00+05:30,210.89999389648438,211.0,210.8000030517578,211.0,211.0,31748
2021-05-26 09:31:00+05:30,211.1999969482422,211.25,210.89999389648438,210.89999389648438,210.89999389648438,61812
2021-05-26 09:32:00+05:30,210.89999389648438,211.0,210.85000610351562,211.0,211.0,31918
2021-05-26 09:33:00+05:30,211.0,211.25,211.0,211.25,211.25,35954
2021-05-26 09:34:00+05:30,211.14999389648438,211.3000030517578,211.14999389648438,211.3000030517578,211.3000030517578,26810
2021-05-26 09:35:00+05:30,211.25,211.3000030517578,211.14999389648438,211.3000030517578,211.3000030517578,22796
2021-05-26 09:36:00+05:30,211.3000030517578,211.39999389648438,211.10000610351562,211.1999969482422,211.1999969482422,79274
2021-05-26 09:37:00+05:30,211.1999969482422,211.25,211.10000610351562,211.14999389648438,211.14999389648438,27333
2021-05-26 09:38:00+05:30,211.10000610351562,211.25,211.10000610351562,211.1999969482422,211.1999969482422,41215
2021-05-26 09:39:00+05:30,211.10000610351562,211.10000610351562,210.5,211.0,211.0,170699
2021-05-26 09:40:00+05:30,210.9499969482422,210.9499969482422,210.5500030517578,210.75,210.75,43034
2021-05-26 09:41:00+05:30,210.64999389648438,210.85000610351562,210.60000610351562,210.8000030517578,210.8000030517578,42000
2021-05-26 09:42:00+05:30,210.8000030517578,210.89999389648438,210.6999969482422,210.85000610351562,210.85000610351562,53298
2021-05-26 09:43:00+05:30,210.8000030517578,211.0,210.6999969482422,210.89999389648438,210.89999389648438,64786
2021-05-26 09:44:00+05:30,211.0,211.0500030517578,210.85000610351562,210.9499969482422,210.9499969482422,63876
