Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying,next_oi,%delivery,coc
2021-03-01,NESTLEIND,2021-03-25,16100.05,16413.9,16100.0,16372.55,16389.85,16372.55,1791,1457921000.0,350350,-14750,16292.45,15000,0.4818,80.09999999999854
2021-03-02,NESTLEIND,2021-03-25,16337.9,16670.0,16333.8,16631.15,16658.85,16631.15,2265,1872666999.9999998,332900,-17450,16576.15,13950,0.445,55.0
2021-03-03,NESTLEIND,2021-03-25,16673.5,16842.95,16604.6,16817.9,16802.15,16817.9,1947,1629399000.0,318400,-14500,16699.25,13800,0.5477000000000001,118.65000000000146
2021-03-04,NESTLEIND,2021-03-25,16744.05,16760.0,16535.65,16703.7,16688.1,16703.7,1744,1452988000.0,325400,7000,16661.8,14400,0.512,41.900000000001455
2021-03-05,NESTLEIND,2021-03-25,16516.3,16890.0,16487.25,16837.5,16816.85,16837.5,2030,1701043000.0,317850,-7550,16782.9,13950,0.4625,54.599999999998545
2021-03-08,NESTLEIND,2021-03-25,16769.8,16921.3,16640.75,16873.75,16883.75,16873.75,1646,1386319000.0,301650,-16200,16852.45,14050,0.621,21.299999999999272
2021-03-09,NESTLEIND,2021-03-25,16921.25,16975.0,16722.0,16941.75,16902.45,16941.75,1286,1084002000.0,294050,-7600,16910.8,14150,0.5837,30.950000000000728
2021-03-10,NESTLEIND,2021-03-25,16960.0,17041.85,16837.2,16963.95,16970.0,16963.95,965,817817000.0,292350,-1700,16931.45,15050,0.5154,32.5
2021-03-12,NESTLEIND,2021-03-25,17018.2,17046.95,16725.0,16777.1,16749.05,16777.1,1415,1194542000.0,284250,-8100,16722.45,16400,0.6022,54.64999999999782
2021-03-15,NESTLEIND,2021-03-25,16813.25,16909.95,16625.65,16856.6,16830.0,16856.6,1355,1137010000.0,276200,-8050,16833.05,16300,0.5019,23.549999999999272
2021-03-16,NESTLEIND,2021-03-25,16836.6,17035.0,16775.8,16826.3,16857.25,16826.3,1180,996492000.0,275000,-1200,16741.95,17200,0.5801,84.34999999999854
2021-03-17,NESTLEIND,2021-03-25,16773.6,16823.05,16420.0,16534.75,16548.2,16534.75,3020,2499842000.0,290300,15300,16455.75,25850,0.5959000000000001,79.0
2021-03-18,NESTLEIND,2021-03-25,16689.85,16689.85,16250.05,16266.55,16260.0,16266.55,1632,1340160000.0,283450,-6850,16201.25,39000,0.5866,65.29999999999927
2021-03-19,NESTLEIND,2021-03-25,16200.1,16640.6,16112.35,16509.7,16440.25,16509.7,1812,1489593000.0,277700,-5750,16450.85,45550,0.6899,58.85000000000218
2021-03-22,NESTLEIND,2021-03-25,16520.15,16722.85,16401.0,16641.0,16635.9,16641.0,2334,1934607000.0,232600,-45100,16588.05,89200,0.5761000000000001,52.95000000000073
2021-03-23,NESTLEIND,2021-03-25,16611.05,16770.9,16526.65,16690.85,16682.85,16690.85,2718,2270541000.0,153950,-78650,16681.35,157200,0.4986,9.5
2021-03-24,NESTLEIND,2021-03-25,16662.75,16770.8,16422.0,16491.25,16538.95,16491.25,2165,1801430000.0,89550,-64400,16448.1,232450,0.4611,43.150000000001455
Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-25 09:15:00+05:30,16423.75,16506.05078125,16416.75,16485.19921875,16485.19921875,0
2021-03-25 09:16:00+05:30,16480.69921875,16490.150390625,16460.0,16486.650390625,16486.650390625,644
2021-03-25 09:17:00+05:30,16480.349609375,16551.5,16480.349609375,16536.650390625,16536.650390625,346
2021-03-25 09:18:00+05:30,16555.0,16580.75,16555.0,16561.0,16561.0,615
2021-03-25 09:19:00+05:30,16561.349609375,16584.0,16559.69921875,16575.0,16575.0,662
2021-03-25 09:20:00+05:30,16575.0,16575.0,16476.80078125,16492.0,16492.0,957
2021-03-25 09:21:00+05:30,16482.900390625,16519.94921875,16482.900390625,16517.19921875,16517.19921875,468
2021-03-25 09:22:00+05:30,16505.0,16532.0,16475.0,16507.900390625,16507.900390625,890
2021-03-25 09:23:00+05:30,16497.30078125,16508.44921875,16491.150390625,16508.0,16508.0,239
2021-03-25 09:24:00+05:30,16505.900390625,16520.0,16498.0,16518.5,16518.5,150
2021-03-25 09:25:00+05:30,16520.0,16565.94921875,16513.75,16540.599609375,16540.599609375,378
2021-03-25 09:26:00+05:30,16551.5,16551.5,16535.75,16535.75,16535.75,230
2021-03-25 09:27:00+05:30,16534.80078125,16535.94921875,16520.0,16529.94921875,16529.94921875,391
2021-03-25 09:28:00+05:30,16532.5,16538.150390625,16508.849609375,16508.849609375,16508.849609375,224
2021-03-25 09:29:00+05:30,16523.94921875,16538.900390625,16505.0,16505.0,16505.0,137
2021-03-25 09:30:00+05:30,16511.599609375,16516.0,16505.0,16512.650390625,16512.650390625,191
2021-03-25 09:31:00+05:30,16506.400390625,16515.0,16506.400390625,16508.400390625,16508.400390625,277
2021-03-25 09:32:00+05:30,16515.0,16517.69921875,16509.25,16510.0,16510.0,71
2021-03-25 09:33:00+05:30,16516.650390625,16516.650390625,16501.900390625,16505.0,16505.0,206
2021-03-25 09:34:00+05:30,16510.0,16510.0,16471.900390625,16478.400390625,16478.400390625,458
2021-03-25 09:35:00+05:30,16470.0,16487.599609375,16470.0,16487.599609375,16487.599609375,181
2021-03-25 09:36:00+05:30,16480.5,16489.849609375,16472.5,16474.900390625,16474.900390625,103
2021-03-25 09:37:00+05:30,16474.849609375,16485.150390625,16474.80078125,16475.0,16475.0,135
2021-03-25 09:38:00+05:30,16471.0,16475.0,16470.0,16470.0,16470.0,251
2021-03-25 09:39:00+05:30,16470.0,16470.0,16441.19921875,16441.19921875,16441.19921875,339
2021-03-25 09:40:00+05:30,16451.900390625,16451.900390625,16435.900390625,16436.0,16436.0,85
2021-03-25 09:41:00+05:30,16440.0,16450.400390625,16437.69921875,16447.099609375,16447.099609375,186
2021-03-25 09:42:00+05:30,16440.0,16440.0,16408.599609375,16409.650390625,16409.650390625,219
2021-03-25 09:43:00+05:30,16409.650390625,16420.099609375,16391.0,16407.05078125,16407.05078125,206
2021-03-25 09:44:00+05:30,16400.0,16409.0,16400.0,16405.19921875,16405.19921875,92
2021-03-25 09:45:00+05:30,16405.19921875,16406.0,16400.0,16400.05078125,16400.05078125,85
2021-03-25 09:46:00+05:30,16406.0,16407.55078125,16392.5,16394.0,16394.0,87
