Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying,next_oi,%delivery,coc
2021-03-01,ADANIPORTS,2021-03-25,685.35,709.7,676.55,698.95,701.75,698.95,7621,13215363000.0,57575000,1520000,692.9,277500,0.20260000000000003,6.050000000000068
2021-03-02,ADANIPORTS,2021-03-25,702.25,727.0,699.05,724.0,725.8,724.0,8612,15332790000.0,57362500,-212500,720.5,315000,0.1378,3.5
2021-03-03,ADANIPORTS,2021-03-25,732.2,758.5,727.0,733.65,736.3,733.65,10010,18566723000.0,57060000,-302500,729.85,320000,0.20989999999999998,3.7999999999999545
2021-03-04,ADANIPORTS,2021-03-25,729.75,769.15,713.35,756.65,756.0,756.65,13470,25292996000.0,57087500,27500,752.45,402500,0.0805,4.199999999999932
2021-03-05,ADANIPORTS,2021-03-25,755.8,763.65,733.05,752.95,754.05,752.95,8972,16841685999.999998,57520000,432500,748.95,720000,0.145,4.0
2021-03-08,ADANIPORTS,2021-03-25,763.95,769.1,747.15,750.85,751.1,750.85,6464,12245781000.0,57457500,-62500,748.4,950000,0.12990000000000002,2.4500000000000455
2021-03-09,ADANIPORTS,2021-03-25,756.6,763.65,742.5,754.6,752.8,754.6,4788,9031672000.0,56627500,-830000,750.75,975000,0.12890000000000001,3.8500000000000227
2021-03-10,ADANIPORTS,2021-03-25,758.45,760.9,746.0,749.15,748.75,749.15,2957,5549776000.0,56155000,-472500,745.35,1000000,0.17,3.7999999999999545
2021-03-12,ADANIPORTS,2021-03-25,753.1,754.6,726.55,731.6,728.0,731.6,4834,8941944000.0,56272500,117500,728.15,1155000,0.3011,3.4500000000000455
2021-03-15,ADANIPORTS,2021-03-25,728.05,728.05,709.05,722.8,718.5,722.8,6921,12430075000.0,56920000,647500,719.05,1292500,0.3674,3.75
2021-03-16,ADANIPORTS,2021-03-25,729.65,737.9,717.8,720.85,720.0,720.85,5545,10080487000.0,57630000,710000,717.35,1350000,0.159,3.5
2021-03-17,ADANIPORTS,2021-03-25,717.75,720.0,687.15,691.35,688.25,691.35,4776,8400346000.000001,56050000,-1580000,688.25,1687500,0.19640000000000002,3.1000000000000227
2021-03-18,ADANIPORTS,2021-03-25,698.1,708.45,677.75,681.4,681.6,681.4,5812,10072107000.0,54267500,-1782500,679.65,3652500,0.163,1.75
2021-03-19,ADANIPORTS,2021-03-25,678.4,693.65,659.5,688.7,689.35,688.7,4746,8048037000.0,52772500,-1495000,686.25,4467500,0.1832,2.4500000000000455
2021-03-22,ADANIPORTS,2021-03-25,684.4,727.75,683.5,723.55,723.05,723.55,20353,35960238000.0,25975000,-26797500,721.9,33585000,0.1355,1.6499999999999773
2021-03-23,ADANIPORTS,2021-03-25,730.25,756.4,728.0,739.2,736.6,739.2,14456,26894909000.000004,17485000,-8490000,738.55,43215000,0.1036,0.650000000000091
2021-03-24,ADANIPORTS,2021-03-25,739.8,750.8,698.75,707.35,706.45,707.35,9485,17244492000.0,7117500,-10367500,706.85,53320000,0.12490000000000001,0.5
Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-25 09:15:00+05:30,711.0999755859375,711.3499755859375,702.1500244140625,707.7999877929688,707.7999877929688,0
2021-03-25 09:16:00+05:30,706.9000244140625,707.0999755859375,703.8499755859375,704.1500244140625,704.1500244140625,174487
2021-03-25 09:17:00+05:30,704.0499877929688,704.5,696.5499877929688,698.7999877929688,698.7999877929688,258879
2021-03-25 09:18:00+05:30,698.9500122070312,701.9500122070312,698.6500244140625,699.3499755859375,699.3499755859375,191475
2021-03-25 09:19:00+05:30,699.25,699.7000122070312,697.7999877929688,697.7999877929688,697.7999877929688,120192
2021-03-25 09:20:00+05:30,697.6500244140625,698.0,694.0,694.1500244140625,694.1500244140625,236383
2021-03-25 09:21:00+05:30,694.0,694.3499755859375,691.3499755859375,693.7999877929688,693.7999877929688,246969
2021-03-25 09:22:00+05:30,693.5499877929688,694.0999755859375,692.0499877929688,692.4000244140625,692.4000244140625,155425
2021-03-25 09:23:00+05:30,692.0499877929688,692.0499877929688,690.3499755859375,690.6500244140625,690.6500244140625,150087
2021-03-25 09:24:00+05:30,690.6500244140625,690.6500244140625,687.7000122070312,690.0,690.0,228761
2021-03-25 09:25:00+05:30,690.0,694.8499755859375,689.6500244140625,693.7999877929688,693.7999877929688,201881
2021-03-25 09:26:00+05:30,693.25,693.5999755859375,689.4500122070312,690.1500244140625,690.1500244140625,160707
2021-03-25 09:27:00+05:30,690.0,690.3499755859375,688.75,689.0,689.0,172035
2021-03-25 09:28:00+05:30,688.6500244140625,693.4500122070312,688.6500244140625,690.5999755859375,690.5999755859375,111640
2021-03-25 09:29:00+05:30,690.75,691.8499755859375,690.4000244140625,690.9000244140625,690.9000244140625,51367
2021-03-25 09:30:00+05:30,690.5999755859375,693.8499755859375,690.5999755859375,693.8499755859375,693.8499755859375,95451
2021-03-25 09:31:00+05:30,693.8499755859375,696.2999877929688,693.5,694.0999755859375,694.0999755859375,184638
2021-03-25 09:32:00+05:30,694.25,695.5499877929688,693.75,694.2000122070312,694.2000122070312,87479
2021-03-25 09:33:00+05:30,694.1500244140625,696.25,694.1500244140625,694.7999877929688,694.7999877929688,94916
2021-03-25 09:34:00+05:30,695.0499877929688,695.25,693.5999755859375,693.5999755859375,693.5999755859375,78697
2021-03-25 09:35:00+05:30,693.9500122070312,694.7999877929688,693.5999755859375,694.4000244140625,694.4000244140625,70021
2021-03-25 09:36:00+05:30,695.0,696.0,694.5999755859375,695.7000122070312,695.7000122070312,70603
2021-03-25 09:37:00+05:30,695.9500122070312,697.4500122070312,695.2999877929688,697.0,697.0,88548
2021-03-25 09:38:00+05:30,697.0,701.5999755859375,696.3499755859375,701.4000244140625,701.4000244140625,180638
2021-03-25 09:39:00+05:30,701.3499755859375,701.5999755859375,699.3499755859375,701.25,701.25,143617
2021-03-25 09:40:00+05:30,701.5999755859375,704.7999877929688,701.2999877929688,702.7999877929688,702.7999877929688,237516
2021-03-25 09:41:00+05:30,702.7000122070312,703.3499755859375,700.0499877929688,700.0499877929688,700.0499877929688,119731
